"PMB","INT","DISC","KINK","MVS","FIO2","APL","ANES","SHNT","PAP","TPR","VMCH","VTUB","PRSS","VLNG","VALV","MINV","ACO2","PVS","SAO2","ECO2","CCHL"
9.94145151259274,0.681792418919748,-1.1495313733285,1.06010926861159,0.179959651779806,-0.859063805712746,-1.33149747663076,-0.842337664874981,-5.72125296571595,40.209334377595,-3.12633510246138,-0.895970044807749,1.72446493222447,2.94274313014779,3.05808572435974,22.5814886264831,5.92532763600718,225.644567767449,-49.6595612463774,-28.7216094352744,1823.21204974099,1678.6532536958
10.1658681947774,0.477836787469172,-1.65608897772905,-0.149277120109195,-0.137081748940497,-0.943785403351088,-1.89010560687733,-0.758047550174171,-7.59007552151891,39.9234624001418,-3.27068034133744,0.696292438723197,-4.61047056315313,-4.06277583260742,-3.70095609367352,-19.6813397274619,-2.18793614408702,-196.456766067004,38.323022974636,12.7217510249875,-1593.98000939168,-1532.86617435469
9.81195227268627,0.629893313443874,-1.14117222441771,-0.0891269821435974,-0.191092113651339,-0.995536458926118,-1.63316729086782,-0.809610325661509,-6.39333813694475,39.5108473200267,-3.75866468609047,0.699734114129442,-3.65540455716842,-3.06824264072648,-3.5140711708076,-17.6742853301963,-1.04284820479421,-177.131913822879,33.8560582761048,12.1290934016872,-1437.70300287169,-1382.56036588184
9.71926868465291,0.929794340479083,-1.2010790671804,0.41742426471541,-0.0781206447430183,-0.918695425498104,-1.0674388762509,-0.905044241740438,-4.23710122303275,38.2068477280363,-2.39480207316325,-0.584049319378646,0.708987980375334,-0.775777816329191,-0.29710455886422,3.73208029597675,3.30264349812747,38.1236462282947,-10.6025809129139,-8.0817330254166,303.117419273425,262.614459397956
10.3433415027329,1.09046683510549,-0.753784222449543,0.278522250098126,0.455818056025322,-1.00280236045318,-1.53691865623093,-0.81433498402319,-4.03629798379685,42.3175493778781,-3.46629895242766,-2.73582204666465,8.33375160485076,0.100947430252103,1.15530456228415,12.8764948339561,5.43872360050573,128.954077138543,-30.9216957075676,-17.9134432834956,1038.24481242123,946.762940307096
9.94718519106477,1.21568074644087,-1.26098483310451,1.31954177597959,0.214601555198814,-1.01515428417091,-0.369871466914336,-0.716573678072941,-2.58519867806146,40.3020874658831,-0.469992422944845,-0.828912615953234,1.06371623907527,1.69653403100729,2.19292372724238,20.5260482388661,6.78868750533739,204.882217677428,-46.7867617061576,-26.0370273191525,1652.19299466851,1532.0576883104
9.71548995155016,0.585434544423741,-1.03050163599076,-0.0361548889066279,-0.152884293877162,-0.886172341772376,-1.50161450845798,-0.763970885796311,-5.95571506127733,38.4132585066796,-3.17751664219709,0.635941234709563,-3.72292777048107,-3.02799027762945,-3.75183727917148,-19.2205254255652,-1.26493625163468,-191.907849674078,37.7687957643161,13.7337735581004,-1557.73688097288,-1492.43651508767
9.52839877260528,0.744142211815046,-1.1719486106888,0.72573603841557,-0.194893372343813,-0.993054709915325,-1.59792935140837,-1.05281915923199,-4.91010619922009,38.2673497141986,-4.60033596005515,0.490706605036172,-2.84281582370669,-0.598202735353888,-0.631741321831856,0.313133669297244,1.6231903899665,2.62366885653067,-1.9889312026559,-5.01816490942011,17.2859254638007,-15.8833081775584
10.0758826069363,0.999018657622365,-0.60371346952082,-0.490052230376786,-0.21089424295776,-1.00002626086311,-2.14431922612876,-0.612255472627716,-4.21099948287974,40.0368375910898,-3.04208218384958,1.12058021167842,-4.52001587300251,-6.9892377160531,-6.63461881479047,-34.378554481902,-2.93558575959683,-342.711666882847,68.9837907991742,31.7149614543799,-2781.32622184887,-2625.27843703972
10.022472211203,0.614192325177605,-1.03005809729197,0.567325639461564,-0.0417531000932945,-1.00167771965451,-1.69813675360847,-1.07743487842598,-6.94736449050954,39.7746202013832,-2.88554898597212,0.721248317836739,-3.51670356860893,-0.678921578099349,-0.414273958333529,0.506108627132084,2.59207889016649,5.26194512554689,-4.09350474074205,-7.42265232317699,39.8710634685749,0.293003782372873
9.8042110288296,1.09530514576214,-1.52515108398955,0.318329484226609,0.135601440875253,-0.945490886275334,-2.17363509602847,-0.992360708916577,-3.40086079250127,39.0753602719855,-4.49314121536141,-0.345976237992328,-0.568959679035857,-1.7646852716332,-2.55565321978448,-8.90706581216018,2.13049647651597,-88.9738587657008,15.0218850645796,4.76735455967216,-727.039319620163,-709.134534192643
9.88857325049563,0.955991050393971,-1.30750512768793,0.843171814800807,-0.189515738485694,-0.926014641995659,-2.23651450373283,-0.792563554409087,-4.32851815952267,39.4036888743145,-4.80268178375549,0.825960912956499,-4.61608113648659,-1.27713348859455,-1.35866670248213,-2.90670425003657,2.07482443244115,-28.5449094570094,2.6249541492956,-1.6871018563167,-236.273153332963,-252.315144140801
9.73330027051783,0.923636020180458,-1.04654701077172,-0.0753224355710476,0.130671279195793,-1.00754291836684,-1.63015585869529,-0.953809506523016,-3.99711979505987,39.2645130900732,-3.11196187089078,-1.05099385029515,2.20107900698895,-2.44518734894587,-2.21466539383462,-8.44222136303018,0.60811483727576,-84.4512176736145,15.4617749895245,4.51907476688944,-688.75199999145,-669.626931725382
10.0969474940451,0.816529508235698,-0.915361572255087,0.574704136049887,-0.049246610227879,-0.992103345422135,-1.84825129448532,-0.916526877473013,-5.10380733774423,40.1874095585899,-4.36276161829423,-0.142315572574025,-0.692216011043097,-0.6258793759478,-0.139110026305123,4.35186809781795,2.7058847599224,43.0694476884156,-12.6200658952993,-10.4698364366268,343.533283524228,286.385927945904
9.3203558400513,0.961649718201,-0.226895904866378,0.75045367762318,0.252388233195459,-0.953442084890123,-2.37078704698337,-0.849691973492007,-3.70128980979963,37.4297694414654,-4.92884401490962,-1.55849062500235,4.91574365888201,1.80015937722797,2.42995328307585,20.3971825864762,6.28218956673315,204.755505034788,-45.147094420195,-25.2441403200571,1652.99082458122,1519.47226991112
9.81959354092419,0.764103621795508,-1.11765111519558,0.695807868121894,-0.116102337622299,-1.13526891350765,-1.29243075835377,-1.05556079400469,-5.38507490502265,38.9527702744564,-2.4821435810103,1.05617456155097,-4.86651064888506,-1.35917480385427,-1.66688309711364,-5.47497900027172,1.6084165242656,-54.9138639296614,9.38451647684708,1.00708784068221,-449.555757320705,-446.59018628866
9.6350796066124,0.822205761260351,-0.650999020492886,-0.139283258783817,0.011508453410785,-1.11768096226846,-0.891118076926353,-1.07673511599246,-4.76842604910496,38.1337366205807,-2.18251040135231,0.390000652923421,-2.69802347481007,-4.01625440468637,-3.6002976109078,-17.3702031001754,-1.0184540781773,-173.361036730724,32.1871206969588,13.0420359972192,-1408.66092118498,-1343.74830895603
9.7422939047491,0.851603233703025,-0.5136960776496,0.175010082390285,-0.138867840652949,-0.965447104273605,-2.1878739432761,-0.751709807950671,-4.41593862512904,38.5888878361869,-5.45210435724926,0.145453809585238,-1.40676085741989,-2.53626403755697,-2.49597435432531,-9.75071634967943,0.352935709894338,-96.8681585842812,17.3538134897547,5.61806395916464,-790.088359645961,-771.391989980168
9.86462446413888,0.921356439206751,-1.55197455968528,0.446557003601135,0.326634656172289,-1.05949957190705,-1.66407336496501,-0.82019763368882,-4.27904180820102,38.7771020149737,-3.23814960455183,-2.38575734313122,7.22773717182,1.95135266639884,2.11340514755048,18.2930301670615,6.25814585903404,182.177744899549,-41.2395556294477,-24.0716507998812,1470.34569036339,1348.87944157511
9.60992648398592,0.816552450859582,-0.769391016902519,0.457243769320926,-0.302226519597236,-1.06697368005321,-0.908439551403135,-0.774900895187675,-4.49059921890464,38.4999894628434,-1.84284821767181,1.56163043443524,-6.48800926312295,-3.22431678219341,-2.63566884785475,-11.3930311832097,0.619946328370917,-113.820692244751,21.0115698285342,7.45871765120768,-926.402880542884,-889.412337032627
9.11059656569129,1.32106003587229,-0.730692668016556,0.788975748019156,-0.0625941149054707,-1.04513618022311,-1.68060087895677,-0.773983636058977,-1.23800257944013,36.2389196487783,-3.49779774980466,0.815592901153993,-4.05460167802807,-2.14571788544042,-2.44916094395701,-7.2278876024214,1.71714519473123,-72.8059746595327,11.2697952631645,4.8416044712387,-597.135588195467,-576.120481234276
9.53056656610038,1.08924730735653,-1.22198183239789,0.271572146669143,-0.125147559138004,-1.11286129375875,-1.61443070971467,-1.01179765253798,-2.84579925900149,37.8623915788081,-2.92318293723511,0.791778820646028,-4.60794426278651,-4.35417201355741,-3.85989662894248,-17.1039665606494,-0.538589056014051,-170.640360682805,32.9092689092218,13.9409931762026,-1387.96021553863,-1320.83431362644
9.63934155697144,1.20155468486121,-0.511403159389258,0.503687468133126,0.259409870783621,-1.06052057794419,-2.29966975404046,-0.808841468115268,-2.68940731982202,37.9200050144414,-4.08328089752459,-0.939337908666212,2.60849237328234,-0.792422710421002,-0.522106413174974,3.6530586374327,3.97336292220962,36.2496067908269,-9.75867923534852,-7.01328785807897,286.988320310513,247.840540769055
9.68803943202608,0.96970649638352,-0.810657871733065,0.483721840052585,-0.32752896753844,-0.654739359674392,-1.97292029358598,-0.951861004657797,-3.70261515625472,37.604377630623,-3.87194990632695,2.09969178088034,-8.49576411016527,-3.92628959054306,-5.15621840792501,-25.4212085600501,-2.3825802325186,-253.545906862965,51.8418396276557,22.479055433516,-2059.4563506569,-1953.13329676492
9.60489910951805,0.843167118560599,-0.953345508756901,0.192447530644397,0.0389088432780671,-1.0450684098351,-2.31779094225615,-0.593544667476592,-4.96526836486927,37.9448168546754,-4.52631292430278,0.037652719289327,-0.907362233949851,-2.15940075381236,-2.02762910566662,-7.48696364780842,0.838257211637869,-75.0026452790153,13.8462790532564,3.39371817719523,-611.89223793505,-601.279273150096
9.56284862858694,0.743659464974826,-0.661588154568689,-0.410680367455017,0.058058315625412,-1.10437600103253,-0.667791469726943,-0.750378628796313,-5.33632182473119,38.5039222937677,-1.28319659705733,-0.0447184585773438,-0.451698068518474,-3.54232589233247,-4.46277410221559,-22.5830953231171,-2.63752202120237,-225.537302838058,42.9053066711214,16.7875644900519,-1830.90665448774,-1743.91150032224
9.56253396406411,0.680299959051842,-1.55494943995645,0.278060761946685,-0.00202591272502861,-1.03334881122272,-1.05840059081605,-0.841391515395571,-5.58641353664044,37.7187468232769,-2.48949430503121,0.091096116691985,-2.28261737818325,-1.50851029387979,-1.6460123064129,-6.33867350731976,0.969183047126757,-62.845062904414,9.66761415928466,-0.0922682749514196,-512.845561467618,-512.707986972822
9.63978743687384,0.912815073552852,-1.15091545546537,0.653742258253613,-0.016223510236741,-1.03820186369871,-2.16919993956927,-0.810069765437645,-4.43305897921363,38.2801015233606,-4.24416941560009,1.56312507124914,-6.67174147610813,-2.92687409458285,-3.11837540233538,-13.9546583585416,0.655021392169509,-139.66905541366,25.9007699135113,9.85817722112037,-1136.03106674982,-1093.47840968227
9.56968902089021,0.764493855773678,-1.11873342731246,-0.492055865429625,0.0371165617128209,-1.12516015108512,-1.66387251232466,-0.844529226386633,-4.84761186799993,38.2700914863517,-2.47516902899398,0.104331542655261,-1.57266457656509,-5.40131141908741,-4.91935216393941,-25.2651534693967,-3.62609671234588,-253.272925678221,50.3745358492181,21.3827430545121,-2055.67271987879,-1950.36574888699
9.51504190147802,1.15069649000224,-1.51020875653477,-0.156821917910382,-0.152147403226627,-0.967147146719246,-1.81506556070676,-0.79550035904371,-2.94618665324888,37.888799496516,-3.42363116522817,1.39000619423723,-6.18968778885638,-7.07701602216938,-6.66072870931784,-33.7220274395893,-3.54012634715618,-336.944213218371,67.8642790463453,32.0373168855065,-2735.25647707099,-2580.12198853333
9.37075843360113,0.805023181335374,-1.03944764172036,0.971177563094563,-0.335221148193873,-0.771575272902246,-0.292413794067103,-1.22899415643389,-4.85469735786165,37.7269416529638,-0.507006779158454,0.754863957285362,-4.29884743560892,-0.32675715065763,-0.327395158742705,2.41865432573456,2.88230529093792,24.6470043449304,-6.50262403957974,-7.59030808209632,195.872103779549,161.93380681644
9.68606869183813,0.725992999649257,-1.20252597207542,0.617497128674483,-0.0721051892973472,-0.920362972619841,-1.78229025791105,-0.819734565676556,-5.53588865772295,38.3481444540959,-3.58637918674253,0.222965684283743,-2.12238888306644,-0.548244847088697,-1.03931576090503,-2.13266409884177,1.81063658909749,-21.0916885185873,0.774325109165104,-3.01960362466784,-174.740205115898,-193.394192811763
10.3826002518775,0.96384829062912,-1.00895518229174,1.03167313979966,-0.0537371906350081,-0.983183495971644,-2.37012748838478,-0.842643759989521,-4.96983776729867,41.4237565581802,-4.6376961823891,0.359459664283052,-2.42139133060112,-0.191412148244855,-0.131941671111437,4.99680208903787,3.67934470171453,50.285991479747,-14.4705426328408,-10.9425667116469,401.322112761317,341.709970720764
10.2444283278322,1.15164853757751,-1.55256057591314,1.44483545991516,-0.0674632807265994,-0.983164914427218,-2.45783717820149,-0.895411189388782,-3.48338903946169,40.549683352068,-5.30521967684995,0.943012735787057,-5.55775570078181,0.157085671221953,-0.0392582424008459,6.46438637597501,4.12976874684402,65.2530271798021,-17.9625625978232,-12.1563753624282,521.988579803522,454.556024777567
10.0167616292325,0.719643413045524,-0.805916184357987,0.684666092065282,0.00570210158784423,-1.2083998934757,-2.10744755130333,-0.953517371463662,-5.35303868697213,39.0010352699699,-3.3692593013728,0.138775333371425,-1.65672187939346,0.342917159223585,-0.204158484837854,2.90910638810773,2.47969471559791,29.5329960698426,-9.2186046738487,-9.17550684002695,235.106182779887,186.077796670334
9.46770172460201,0.969042148953207,-1.23605692547038,0.415934693850356,0.0989989002783163,-1.0377161762562,-1.56559322186878,-0.960865001031577,-3.67477599856523,37.50194005563,-2.06456219630269,-0.743857691458244,1.18577893259153,-0.737824373119123,-0.962356156720889,0.0356134322350949,2.25001265128232,0.978269837000429,-3.0738995149609,-3.89393498684856,1.84044270954568,-16.8282458247387
9.92595952246993,1.14964277440639,-0.802770464650206,-0.299124137508889,-0.0614962635102456,-1.12044200409761,-1.93587348924632,-1.08733911686485,-2.95153165338465,40.4515690416027,-3.75261522229317,0.866880939852502,-4.03158838022759,-6.95527270795227,-6.53360396536311,-32.9327101281928,-2.64985213435877,-329.370618269789,66.6418475567805,31.1144083277212,-2673.97180284546,-2525.52535587189
9.22797369396663,1.22986058130458,-0.886706317836236,0.20401965079597,-0.147783445526091,-1.00761326667538,-1.19835594887231,-1.0676664111033,-1.69004504926603,36.3581285670131,-1.49745013164302,0.23297833216871,-1.96467784684286,-3.72562774087339,-3.40832383574227,-13.6887843064744,0.262690007902115,-136.922986747067,25.8339292046158,11.6399082775693,-1115.33961204636,-1056.91851587567
9.2278819660378,0.949348240761446,-1.26160488700746,0.793366843392939,0.454687625584976,-0.991159527082574,-1.42684792172288,-1.08333362885528,-3.54429444268338,36.9719097784505,-3.68263619216343,-2.75970794252756,7.91186282099194,3.58053745304143,3.26554255570069,25.5635808036754,7.14237566555411,255.701623640338,-56.8377411761002,-30.9197225443948,2065.45647220705,1908.04552108389
9.6478618445541,0.879931183172989,-0.901386601271355,0.480963480817795,0.224016842826127,-1.09239564289578,-1.57610703818981,-0.874004372805684,-4.41969876367838,38.7147672619019,-2.82936512851342,-1.20331833138761,3.30348346037177,0.799239703722488,1.37160122181486,13.1671164386516,4.91378485907258,131.554994635024,-31.2186966405895,-19.4565119161132,1060.83019247443,964.002697763373
9.63889199109199,1.05663131227881,-1.40755469001893,0.779831468026903,0.113724457110844,-0.920643316399054,-2.0816833815574,-1.06728804094856,-3.52373370511411,39.5489788727377,-4.22591072889537,-0.163427837506571,-1.04391249278587,-0.354288252026417,-0.697267527467326,1.2987219415293,2.21032760492009,13.2623646359639,-4.63897321106652,-4.87551990616875,102.38554879859,70.6269196110355
9.9041981247746,0.871082779087617,-1.2743257023506,0.966905504803271,-0.0839460350739571,-1.00492568073914,-0.789870788579156,-0.828806290209965,-4.63311218390304,39.5317190449882,-1.60804238414506,0.0889704586592231,-2.12349031467611,0.241288437949593,0.214009445549038,6.33794897027089,4.225107771351,63.5096861359548,-15.3064521921245,-11.7756665172759,509.116779292363,454.014502498139
9.75102690356075,0.593248884516856,-0.325457945055315,0.491547187279291,0.208922382283711,-1.10850573497813,-1.51231255778578,-0.800704742834916,-6.40409977181539,39.1156325729563,-3.62855253805853,-0.765021761241999,2.08662084694756,0.893272296027673,1.37068342560397,12.0387504635411,3.44200508347899,120.447360565199,-28.9561231148713,-19.7963137692192,972.356781751738,870.398682779056
9.89946803135977,1.13277870482554,-1.36976117300515,0.0584361784785858,-0.119756444188447,-0.980253819306529,-1.91113137920798,-0.760654496089352,-3.27793463863555,39.7940922611645,-3.43552592759245,1.8387221349351,-8.26678111925427,-6.35309326785861,-6.7952689110369,-35.1325633347857,-2.86803018352162,-351.917712662027,71.6739824206376,32.7347131621362,-2855.84091070194,-2697.17710859615
9.6553374017854,1.09759130687211,-0.968944097430807,0.334405337183878,0.134051469658853,-0.909393982096166,-1.34822868608601,-1.15454643123634,-2.83332471703904,38.0388079042329,-2.83521357393058,-1.17457116042048,2.33961060321328,-0.663388801753856,-1.05170980535622,0.0507285180329447,2.5057844280629,-0.209644932530566,-2.61960237107054,-3.01543880567221,-8.03811981953628,-25.3178561353463
9.61288046014242,0.9177129515516,-1.04956997863984,0.494262183091682,0.214650628680495,-0.954979451766188,-1.90980421002765,-0.820180054622192,-3.87254926646875,38.430600067517,-3.68747826972781,-1.14913346307541,3.02427623303811,0.238149555376079,0.578759544281123,8.47651024968603,3.09746055514269,84.7353122701368,-22.4899407016167,-14.2268024048835,681.213765727739,607.543129425683
9.57563325726866,1.16532201642675,-0.765931447645388,0.346564374960903,0.141378250427866,-1.13654324182731,-1.28529523076983,-1.07911544677287,-2.57125382370856,39.2044965395994,-2.54905630650424,-0.626419794786687,1.42047945897156,-1.75016524049723,-1.27723681391567,-1.32797088491097,2.58296303965408,-13.177265597472,-1.79544053890544,-2.49133178123315,-113.27858551829,-126.417957730317
9.88488634911844,1.02081489850444,-0.793941833515842,0.00764483753111289,0.310683142974325,-1.14177471750202,-0.985474217734879,-0.668672255179197,-3.91542679810749,39.7969905640305,-1.85434782374753,-0.713448053106622,1.36814004261634,-2.18234386435787,-2.76754022313661,-11.2513747379942,1.04760975519952,-111.275399207481,20.5154994552748,7.23141453998622,-906.451604409838,-868.640637966129
9.80266061289228,0.593138017826015,-0.745615670283654,0.518894585830939,-0.249942865867662,-0.950638313985871,-2.75359251786989,-0.742021597450359,-6.16925858451118,39.6630794929647,-4.79091836961341,1.14062597777415,-4.85058705892943,-2.30560645819236,-1.58947815911268,-6.19915568349568,-0.0359960545414733,-62.2024487684485,10.7588845578672,0.267488429493021,-507.645332679241,-512.992070684631
9.26916290510295,0.95188308666628,-1.46600825596938,-0.480189985351798,-0.0929939861090903,-1.01968769652212,-2.108472760874,-0.830548344669754,-3.46665442155583,36.9799645936244,-4.07236360442003,0.788249353786982,-5.05607249029972,-7.111264327614,-6.78144829642695,-35.372951920986,-4.70187874976983,-353.788664862346,71.3515974653523,33.7220265529145,-2871.07895561547,-2710.49111157739
9.02699884428138,0.606438841453745,-1.56698006370663,0.551687089236907,0.430591123578501,-0.913193989630492,-1.97087484157122,-1.0437262556333,-5.35590403201745,35.9253092376663,-3.57110894282477,-2.01402340356799,5.10727537914183,3.01121171030068,2.55686337155801,19.0579932437907,5.34375979081655,190.938792635982,-43.5275057541051,-25.5629593146058,1542.65456811865,1411.32493357346
9.24183398584743,0.717109079599223,-0.823328207393176,-0.607062833775943,0.22484980082071,-1.04229179579542,-0.585359379201975,-0.944672969801156,-5.30796074553584,37.126388149216,-1.82017714871606,-0.429409182618398,0.255029494465878,-4.60131863269447,-4.67401125640342,-24.3534969357292,-2.66235151732186,-243.658125038798,47.1072055638425,19.2406585201305,-1977.33422103909,-1879.77915676637
9.80034110804173,0.942798491135972,-0.868357793790063,0.120558684081571,0.272897105023786,-0.919826247315319,-1.70245125932131,-1.14498819009231,-4.06609250046369,39.6013061525772,-3.84607452142793,-1.4179521187163,3.69512104173902,-1.08016140311955,-0.998095751751737,-0.684423747309175,1.72793859778446,-5.80264439170916,-0.0152718510976242,-3.74789341346283,-52.2874983595421,-76.9400484054138
9.23118721504963,0.602257047270075,-0.617487352977848,0.566689492787197,0.182640767791666,-0.993753440588898,-0.943698196190589,-0.84257382338401,-5.80210534219414,37.6589767491321,-1.47444118694133,-0.770324275525661,2.3568316631383,1.67987563556303,1.89217573605761,14.8532274912112,4.16238915465763,149.308692336189,-34.1410716465674,-21.239012735101,1205.73211206506,1103.23333358294
9.73403532697198,0.731537455979105,-1.32752919127033,0.800788977033517,0.163044035547608,-1.10106465687077,-1.1168143316553,-0.93394529204968,-5.8480119187245,38.2198262025479,-2.37891593880966,-1.62727061325154,4.21382792335722,3.1429876649264,2.59133971982,19.6574709720297,4.83817025886089,196.382025545184,-44.5147907571829,-27.1389413820029,1586.5546403591,1452.39866320837
9.8582782809932,1.12653978310491,-0.87463116216235,-0.0556281652165913,-0.0992487400458719,-1.03141343865647,-1.90830902272168,-0.768776666489307,-2.97313820176421,39.1737980990691,-4.45465566521968,-0.122909835426721,-0.564183599054665,-3.8844991152095,-4.0985869246053,-18.593567561739,-0.265487575041068,-185.418419565913,36.0223831961326,15.9277970849628,-1508.35128669669,-1435.56852395922
9.3274020088673,0.936756322780738,-0.974070888863971,0.136750629065262,-0.0818751558971718,-1.04970988542898,-1.82303371053244,-0.996999298983512,-3.76989656459242,37.585254082904,-4.19053855464571,-0.16654301415503,-1.05584672294861,-2.33225520906649,-2.77705313679696,-11.3879242878541,-0.204433024208779,-113.962190907025,19.6981583384549,7.02110463617017,-928.226995257709,-899.29525541271
9.49993834842871,0.829766669625967,-1.32922002484405,0.313472665829848,0.0605075415064857,-0.949677303610696,-0.726931230282284,-0.973749730109808,-4.54918871370971,37.5321842022317,-0.998310946889518,-1.49952924643089,3.83580857342564,-0.164277892596532,0.368633756346391,7.45277233128519,2.81434602260452,74.4799159753161,-17.4660482418122,-12.4035955083466,597.95648162554,540.846501552787
9.70385575063759,0.885046941993218,-0.857536996827021,0.961269100022734,0.0811126101473492,-1.21808972302639,-1.18962398080519,-0.924152038537638,-4.50054087193256,38.4948819488128,-2.5747470461913,-0.234167952296674,-0.194407561672967,1.38750345128639,0.728935819396966,9.68625501097735,4.26353419812586,97.217425056932,-24.3038182473752,-15.4059975771988,782.483172952972,705.722461290537
9.79320564745924,0.832123141932028,-0.622483598279546,0.387265577570467,0.0220668989061026,-1.01961208592398,-1.34498653084007,-0.637816482690245,-4.93179876231784,39.5394658018707,-2.94719579044878,-0.290810449659684,0.333444117839863,-0.724836272001562,-1.11572156252314,-1.9751139290244,1.15420467017915,-20.067363187319,0.656308447136003,-3.86736405680341,-166.625686377414,-186.95166832146
9.24891032415867,0.847568911448553,-0.651965738218812,-0.528886148944083,0.057653320278428,-1.01912584347721,-1.99172206193279,-1.01037055875464,-4.1103031766492,37.3964976553677,-4.80330874566991,-0.658704255294484,1.86820078038056,-3.84563169437971,-3.70493797504186,-17.3447570206416,-2.46787769179914,-173.720468752961,33.6225330746381,13.5722967579243,-1412.06756115998,-1353.29774867132
9.56616746245094,0.90837247034284,-0.883335779485319,-0.192748072820633,0.259640503494882,-0.948515298667308,-1.46785404065009,-0.755087631756632,-3.91527493448907,38.7938644509817,-2.59455836253495,-1.06059975263477,2.27428088169698,-2.63742070864953,-2.66958331971068,-11.2133117301436,0.0277560133651374,-111.024316538677,21.0111434334817,7.88609076546357,-904.16012589591,-866.775731056863
9.62891951071369,1.04080781485134,-1.2284898425848,0.0949239001894933,-0.019996907367557,-0.902192792624943,-0.891346829493096,-1.08094096689598,-3.33136652689306,38.857083970016,-0.991095062996566,0.0196649187989597,-1.59440430497608,-2.75044381636097,-3.72940938305599,-16.803105846258,-1.05897079513194,-167.648274710871,33.0761485539408,14.3834674842823,-1363.61210026077,-1290.1903474538
9.98959791508444,1.06393881922249,-0.889880988028491,0.210937021150083,-0.432860014663332,-1.0538665765085,-1.53456230372077,-0.80175700943495,-3.91561309760193,39.9483114375758,-3.33677052074336,2.33593189724391,-8.96558679951542,-6.168861504035,-6.16959053331714,-31.3546927680147,-3.07048714080627,-313.870746028833,63.7668623571253,29.8613485371172,-2547.77883106277,-2404.04362948562
9.91090690753042,0.978588286048613,-1.01206142507214,0.22468036501839,-0.117638994624739,-1.04271391826045,-1.41925075367223,-0.616153949945801,-4.08376745261454,39.4035828234465,-2.4322255326132,0.748022027157667,-4.20884359146883,-4.02142133115248,-3.81388997382502,-17.3710486245875,-0.622624152929183,-173.453339520335,33.3660255605499,13.2377020629525,-1410.30029380926,-1343.91414749646
10.0156794015195,1.09641875091799,-0.870574261849571,0.721896733389185,0.377835785429677,-1.02211587824914,-1.27562124521738,-0.732880249750633,-3.50868502538759,40.1410671985607,-2.521212588202,-2.1983393193713,6.72661873129887,1.76493177478772,2.49917791443231,21.2991481147402,7.10025063221504,211.716540278252,-47.3361749302411,-26.3043888525503,1708.56421648905,1579.13026798685
9.60201049309835,0.743935128641374,-0.593298750797312,0.861402594132118,0.031193039696074,-0.761985659702419,-1.84218730828428,-0.997364905832134,-4.98186372653986,38.733264693091,-3.75164303160608,-0.345610059445214,0.396566391257256,2.03396674873412,1.35461449023499,12.5574106272972,5.10991833383232,125.430603643404,-29.2334745762255,-18.2830818276486,1011.5142810118,916.812652305891
9.72750334936601,1.12836345964314,-1.04934800461483,1.09816883064245,0.147291287171373,-0.90349900318943,-1.44600631946071,-1.00151337303403,-3.05898270696784,38.6394275472789,-2.48150189634155,-2.01230886350073,5.57492609640655,3.41626077985173,3.59644974951176,28.3005610819128,8.65320984712061,284.016384978421,-61.923637051398,-33.2961922027684,2293.35039585344,2128.33244114923
10.0398314330985,1.33464035187412,-0.842805365331373,0.826939896196064,0.0709592205018557,-1.04809180102098,-1.08240410572229,-0.724255498574956,-2.28488284596865,39.6726790296626,-1.46376047520616,-0.689002513203736,1.16577646534611,0.0148032313852768,-0.28647168576356,6.55219875070064,4.48294287887523,65.6468447408396,-17.4138559645256,-9.68295815484327,523.609731570192,480.456868858983
9.60887367130696,0.991365444205857,-1.12842449937142,0.182692891707954,0.0534655164768991,-0.988263211677715,-0.645334671688949,-0.90729935267187,-3.26004189569169,38.9657867067085,-0.946899254622901,-0.201849393544734,-0.778406844059873,-3.08421265801697,-2.42284478314103,-9.28519493514023,1.28328351359239,-92.4217056332703,16.0671052645193,5.88358986360739,-753.920315046011,-721.496309445173
9.39298894858411,0.930452036785207,-0.722482188139265,0.0899636117786773,0.372404881223178,-1.13768532171085,-1.58082237348448,-1.14601236927112,-3.66871965253346,38.1706051813571,-3.04587057573766,-1.0045763552028,2.6038717965676,-1.54601278676677,-1.60820249511878,-4.08133906273871,1.81809014638395,-40.3056126299192,5.46145911475692,-0.0313618308748737,-332.229075557477,-335.14310995623
9.4242919258024,0.749342795351525,-1.05049794072232,0.696278689889887,-0.145066529933589,-0.860427394837759,-1.22342273458179,-0.797132507669731,-4.69393268634408,37.5821869447245,-3.61680802568093,0.524812917724935,-3.04877437905742,-0.325739884027528,-1.05136884863339,-2.2264644330398,0.852288966816617,-22.1786872409489,3.19582397730874,-1.88021366238039,-183.409296718511,-198.889086175068
9.63702181887556,1.11196389440107,-0.891568799675904,0.485882199341419,0.170773686351837,-0.87000569061997,-0.499165313092465,-0.717298073117549,-3.27254011339861,38.3133862793859,-1.00146482318956,-0.525421357243242,0.848853602198013,-1.00773845397906,-0.799011589359545,1.63141688922187,2.96054959318833,16.2799785879276,-6.57224934402092,-6.2372919493487,125.16365142372,100.382805551391
9.26444179726074,0.895145704590171,-1.07049326745771,0.634519367138494,-0.237359998950323,-0.86803724358451,-1.54285071835431,-1.13981382775134,-4.05217142553172,37.3247324074854,-3.94271101600375,2.56517370270167,-10.6642810285264,-3.90360884587728,-4.77590167797748,-23.9120540126911,-2.45694644012376,-239.097529923205,47.574455249443,20.7142899134836,-1941.42075267117,-1844.7070556999
